-4.062220472651443, 0.07479015569573172, 1.471
-4.061379876239125, 0.08003783692427355, 1.4809999999999999
-4.061276501082661, 0.08423240982710725, 1.491
-4.060765801013731, 0.08796307753114141, 1.501
-4.058405157841779, 0.09316481026814585, 1.5110000000000001
-4.054862166465209, 0.10019046373778606, 1.521
-4.051773327228931, 0.10683086084627351, 1.5310000000000001
-4.049874980073305, 0.11320976065524205, 1.541
-4.048250428752357, 0.1206497220078856, 1.5510000000000002
-4.045580429905653, 0.1284388947181202, 1.561
-4.042224849127706, 0.1354050275852438, 1.571
-4.0375210133541435, 0.1412786166880293, 1.581
-4.032364153559834, 0.14847870064010882, 1.591
-4.027804049049262, 0.1570376682440695, 1.601
-4.024379697776347, 0.16524520196061476, 1.611
-4.021512297986039, 0.17246845051448423, 1.621
-4.018714873876828, 0.1805502718471341, 1.631
-4.015588237470138, 0.19053367885520467, 1.641
-4.012880795697068, 0.20183471184295654, 1.651
-4.0101470494667915, 0.21392599722956016, 1.661
-4.007891504621761, 0.22601372845892548, 1.671
-4.005659430951816, 0.23664674669066538, 1.681
-4.003036352438022, 0.24651551899152485, 1.6909999999999998
-3.9999047175423557, 0.25806499835672136, 1.701
-3.9973412581105685, 0.27035208911537323, 1.7109999999999999
-3.9950628767775207, 0.2830478568296088, 1.721
-3.9931302626843355, 0.29594072557110035, 1.7309999999999999
-3.991845756532352, 0.3092952458131306, 1.741
-3.990867660872762, 0.32266232259386524, 1.751
-3.9901628911200127, 0.3360833654346644, 1.7610000000000001
-3.9894912122425894, 0.3495878800938955, 1.771
-3.9890162973082095, 0.3632855429762868, 1.7810000000000001
-3.988787474205954, 0.37704282107842346, 1.791
-3.9885446755733613, 0.3906671603647026, 1.8010000000000002
-3.9885516569717576, 0.40432343936239223, 1.811
-3.9890262273205597, 0.41807737779278814, 1.821
-3.9896779165423077, 0.43183226036198047, 1.831
-3.990786082557982, 0.44568754144268913, 1.841
-3.9920944569885575, 0.45947902342628805, 1.851
-3.993756979319559, 0.4730521022894239, 1.861
-3.9957760556529314, 0.4865608133326165, 1.871
-3.998071673478216, 0.49989005315671636, 1.881
-4.000519885745252, 0.5131810091555571, 1.891
-4.000752154164615, 0.5258254419649365, 1.901
-4.000849416332122, 0.5380685397834837, 1.911
-4.000972469508162, 0.5500124619552061, 1.921
-4.000952163249599, 0.5615682137630686, 1.931
-4.000961734148544, 0.5726303441115579, 1.9409999999999998
-4.001468993640118, 0.5834559144835864, 1.951
-4.001815049123361, 0.5941138526311701, 1.9609999999999999
-4.002996667345867, 0.6050583693011227, 1.971
-4.005223993091749, 0.6162374717464005, 1.9809999999999999
-4.007656631310463, 0.6274737006129746, 1.991
-4.009908124292144, 0.6386604585124088, 2.001
-4.013277775380607, 0.6499009456326044, 2.011
-4.01709274217816, 0.6611140232649731, 2.021
-4.021114179688327, 0.6723095352830486, 2.031
-4.025123669310816, 0.6832671444364754, 2.041
-4.0294283316090524, 0.6937308333726899, 2.051
-4.033774279544133, 0.7039216019515907, 2.061
-4.038604860393332, 0.7139044670588125, 2.071
-4.0431581486749515, 0.7237149636370048, 2.08
-4.048337396605837, 0.7332529527651619, 2.091
-4.053620551046685, 0.7425953074402661, 2.101
-4.0593052594102375, 0.7517428776987243, 2.111
-4.065216148198849, 0.7608295365169868, 2.121
-4.071221004259285, 0.7696360342032449, 2.1310000000000002
-4.077008414245208, 0.7781214440613677, 2.141
-4.083146455093676, 0.7863799061645436, 2.151
-4.089439940328778, 0.7943674916698368, 2.161
-4.096298338662262, 0.8021759092650151, 2.171
-4.103054828461414, 0.8098494459051518, 2.181
-4.1097723971741, 0.8171691674002293, 2.191
-4.116557974459228, 0.8241038586239806, 2.201
-4.123399420257938, 0.8306658031655514, 2.211
-4.130296795366215, 0.8369155918200613, 2.221
-4.137317024355573, 0.8429757647724139, 2.231
-4.144703180706998, 0.8489142072550206, 2.241
-4.15227561456268, 0.8545749536020393, 2.251
-4.160109411500905, 0.85991871820769, 2.261
-4.168066146565233, 0.8649102682995764, 2.271
-4.1758763571606305, 0.8695384018332424, 2.281
-4.183660907664454, 0.8736867029564508, 2.291
-4.191368538610493, 0.877418076672014, 2.301
-4.199143434400987, 0.8808285624156004, 2.311
-4.20692269977873, 0.8840133996433089, 2.321
-4.214685023333681, 0.8868922910527317, 2.331
-4.222672202645988, 0.8894647643548451, 2.341
-4.230645403067914, 0.8918473802893403, 2.351
-4.238598648309648, 0.8940727738684391, 2.3609999999999998
-4.246526948088378, 0.8960843954772651, 2.371
-4.254412911358134, 0.8978980464232944, 2.3810000000000002
-4.262227744460002, 0.8994124189186771, 2.391
-4.269860560771325, 0.9006017738832268, 2.401
-4.27737815241802, 0.9014731063096741, 2.411
-4.2848974659214765, 0.901996152672739, 2.421
-4.2923936829486005, 0.902458053268235, 2.431
-4.299863208472725, 0.9027179643666768, 2.441
-4.307366171221505, 0.9027390287343598, 2.451
-4.3146615173484255, 0.9027099902764341, 2.461
-4.3216532074236556, 0.9024597885770258, 2.471
-4.328382233706157, 0.9022580494922663, 2.481
-4.334750452914964, 0.9020735674199537, 2.491
-4.3409572130858, 0.9016382549077155, 2.501
-4.347292097228591, 0.900645361304523, 2.511
-4.353395811497826, 0.8997950449647918, 2.521
-4.359325539406481, 0.8987009241437949, 2.531
-4.365322831221973, 0.8972092102254274, 2.541
-4.371305261827038, 0.8958022573012407, 2.551
-4.377303675006896, 0.8941701990469886, 2.561
-4.383121185010175, 0.8924778975399277, 2.5709999999999997
-4.3889111880292235, 0.8906158226518092, 2.581
-4.394458500814384, 0.8886021617213861, 2.591
-4.39982364068355, 0.8865287999505338, 2.601
-4.4049830683813, 0.8844869236076774, 2.6109999999999998
-4.409781720842997, 0.8824410605210852, 2.621
-4.4143999905289535, 0.8799111823514987, 2.63
-4.418686071135895, 0.8773975074092887, 2.641
-4.422896521952662, 0.8744697515770928, 2.651
-4.426823022918612, 0.8715694193568051, 2.661
-4.43075757883584, 0.8685969473335564, 2.6710000000000003
-4.43454876191554, 0.8655912298778988, 2.681
-4.438257183733732, 0.862371402947357, 2.691
-4.441789041954609, 0.859262240519201, 2.701
-4.445094609781019, 0.8560058960726515, 2.711
-4.448123559645766, 0.852707452755062, 2.721
-4.450966413651749, 0.8494362284636934, 2.731
-4.453457947619762, 0.8461242764347626, 2.741
-4.456183854892297, 0.8428388827172151, 2.751
-4.4599273492242375, 0.8398895648618897, 2.761
-4.4649007157498115, 0.8374592307682593, 2.771
-4.470877081418783, 0.8355576467440489, 2.781
-4.477864133005544, 0.834295783732976, 2.791
-4.486027982791392, 0.8337584052700447, 2.801
-4.494076720332944, 0.8335256139118353, 2.811
-4.500981153318285, 0.8327710563153099, 2.8209999999999997
-4.5069118054493105, 0.8313847368991875, 2.831
-4.511924658077646, 0.8292482440635375, 2.841
-4.516245576219231, 0.829112287930025, 2.851
-4.52007698365198, 0.8290941714127291, 2.8609999999999998
-4.523484749684693, 0.8286148374278616, 2.871
-4.526556456035503, 0.8265021805156342, 2.8810000000000002
-4.529333713085481, 0.8229285748437671, 2.891
-4.531717340876808, 0.8184391207726534, 2.901
-4.533682191572032, 0.8138699105357077, 2.911
-4.535284259650623, 0.8093795893798419, 2.9210000000000003
-4.5365313458297845, 0.8048705917554045, 2.931
-4.537457655742906, 0.8003822327543205, 2.941
-4.538062100241873, 0.7958712513701339, 2.951
-4.538289071853442, 0.7913182190332896, 2.961
-4.5383431501141605, 0.7868179187031528, 2.971
-4.538293240808254, 0.7823790823181515, 2.981
-4.538126935404584, 0.7779559598311041, 2.991
-4.537741457323572, 0.7733530974661175, 3.001
-4.537125191673667, 0.7686985468487835, 3.011
-4.53624564534647, 0.7640252187290816, 3.021
-4.535158854944361, 0.759452191770318, 3.031
-4.533588352153811, 0.7546273690458954, 3.041
-4.531786157430647, 0.7500119419108486, 3.051
-4.529621158546711, 0.7454242074174878, 3.061
-4.527272152846079, 0.7412126293897607, 3.071
-4.524496611829528, 0.7373083128030543, 3.081
-4.521289086097123, 0.73357562601412, 3.091
-4.517508210873783, 0.7302112806054949, 3.101
-4.513184113613483, 0.7269969987663015, 3.111
-4.508524655560129, 0.7241810629002046, 3.121
-4.50321500420414, 0.7215843100630541, 3.1310000000000002
-4.497702544952646, 0.7192277043853841, 3.141
-4.492167233799795, 0.7168809133117393, 3.151
-4.486369367002908, 0.714620825644567, 3.161
-4.480451802525662, 0.7126652226155384, 3.171
-4.474403725029876, 0.7113188032895865, 3.181
-4.468219238970974, 0.7104974816930812, 3.191
-4.461877044556863, 0.7102680618415734, 3.201
-4.455484355793308, 0.7106782410527023, 3.211
-4.448802807255732, 0.7117416276804474, 3.221
-4.442184136495725, 0.7133493019225348, 3.231
-4.435534268433846, 0.7154966904949335, 3.241
-4.428967139348773, 0.7181254409054191, 3.251
-4.422587331820856, 0.7211875416477457, 3.261
-4.416324261203615, 0.7246471940516236, 3.271
-4.410289058261906, 0.7280353112756536, 3.281
-4.404031529537933, 0.731492975978298, 3.291
-4.398016492605087, 0.7351485663598346, 3.3
-4.392689627270113, 0.7390851458215758, 3.311
-4.387847587603148, 0.7436829443423182, 3.321
-4.383151615863097, 0.7492078298329086, 3.331
-4.378862281390658, 0.7550934063834756, 3.341
-4.374950954531113, 0.76134394882616, 3.351
-4.371369067562728, 0.767992490602236, 3.3609999999999998
-4.368139600628571, 0.7749762984141243, 3.371
-4.365218110705039, 0.7823512304066392, 3.3810000000000002
-4.3622092816037705, 0.7898509703764018, 3.391
-4.359405192887708, 0.7973050892369016, 3.401
-4.357193778012039, 0.8042511269279999, 3.411
-4.355598391797011, 0.8111629890970509, 3.421
-4.3548791090231695, 0.8183288524260822, 3.431
-4.354896298696041, 0.8256906537482982, 3.441
-4.355232909754144, 0.8328532237847756, 3.451
-4.355975831887597, 0.8399842805719885, 3.461
-4.356955616280056, 0.8469529640669617, 3.471
-4.357607436583361, 0.8537191091119842, 3.481
-4.3586090724009, 0.8607232512358169, 3.491
-4.359613405057457, 0.8672612424563705, 3.501
-4.360903540626959, 0.8732336556633399, 3.511
-4.362547705635535, 0.8790567241899934, 3.521
-4.3646265198512015, 0.884682979862169, 3.531
-4.3672443886136465, 0.8903228999362442, 3.541
-4.370028079195478, 0.8957956340792487, 3.551
-4.372971995607035, 0.9011045442003812, 3.561
-4.375931112699426, 0.9061918075194659, 3.5709999999999997
-4.379068452085467, 0.9111946726814295, 3.581
-4.3824964752302975, 0.9161794742933536, 3.591
-4.3858768898241625, 0.9209568340890191, 3.601
-4.3891862336716825, 0.9255582043981463, 3.6109999999999998
-4.392490236758643, 0.9297958656214566, 3.621
-4.396225288234503, 0.9336827208943365, 3.6310000000000002
-4.400141598133909, 0.9372302572780187, 3.641
-4.404191436437367, 0.9404977430610376, 3.651
-4.408486967449545, 0.9435425751900128, 3.661
-4.412831972792749, 0.9462920504654925, 3.6710000000000003
-4.41722180547378, 0.9487124005286428, 3.681
-4.421679537279565, 0.9507923686784454, 3.69
-4.426380745120153, 0.952599790121742, 3.701
-4.431285359258509, 0.9541095999180182, 3.711
-4.436170535061653, 0.9558134200226431, 3.721
-4.441140158305634, 0.9574168979277491, 3.731
-4.445918985296799, 0.9586708845426792, 3.741
-4.450795192175086, 0.9596494715148417, 3.751
-4.455611218094106, 0.9601305138584462, 3.761
-4.460115359516644, 0.9601985478762709, 3.771
-4.464470922277597, 0.9601226907605007, 3.781
-4.4686704662671435, 0.9598484829508991, 3.791
-4.4726931307440845, 0.9593396249073978, 3.801
-4.476608354952244, 0.9584353686487492, 3.811
-4.480450225841213, 0.9571576175652091, 3.8209999999999997
-4.48424183216084, 0.9555268271298318, 3.831
-4.487819749579843, 0.9537815073356196, 3.84
-4.491364303682226, 0.9517816657812667, 3.851
-4.494775808251856, 0.9498155362477916, 3.8609999999999998
-4.49813189042134, 0.9477733734849405, 3.871
-4.501263759010969, 0.9456242134712324, 3.8810000000000002
-4.504439997636195, 0.943185597916723, 3.891
-4.507318185631045, 0.9407363006008308, 3.901
-4.509974770965757, 0.9381401496043078, 3.911
-4.512222803283024, 0.9354247722983686, 3.9210000000000003
-4.514231560990336, 0.9325029371613929, 3.931
-4.515924996848194, 0.9293814922241593, 3.941
-4.5171529025105945, 0.9261017188084731, 3.95
-4.5180562512407185, 0.9225721266207445, 3.961
-4.51873778270618, 0.9188340124502028, 3.971
-4.519148428114057, 0.9151115827074042, 3.981
-4.519303027338065, 0.9113627960351465, 3.991
-4.5192243935221725, 0.9076159777456168, 4.001
-4.518958351264882, 0.9038853768118271, 4.011
-4.518440545535079, 0.9002171485201196, 4.021
-4.517674836995745, 0.8966068895025548, 4.031
-4.516722371727927, 0.8931104783484564, 4.041
-4.51554179974096, 0.8897703116576888, 4.051
-4.514169549703573, 0.8865728774221906, 4.061
-4.5125733548547435, 0.8834714859074533, 4.071
-4.510863028128257, 0.8805156160307313, 4.081
-4.509088360945785, 0.8777239146765798, 4.091
-4.507160228247866, 0.8750734273356893, 4.101
-4.505006545523641, 0.8722852407536321, 4.111
-4.50275876684503, 0.8692409814082476, 4.12
-4.500403854342756, 0.866169685853075, 4.131
-4.4978787244706995, 0.8629872090072196, 4.141
-4.49516660773068, 0.8599701621682088, 4.151
-4.492157950770619, 0.8568891351754792, 4.161
-4.488828996194255, 0.8537685959017492, 4.171
-4.485201845256016, 0.8507358490489545, 4.181
-4.48139826628932, 0.8479404291504413, 4.191
-4.477557632638113, 0.8456088357294157, 4.201
-4.473552490315481, 0.8437089514460815, 4.211
-4.4691027628407385, 0.8419160359110317, 4.221
-4.464356587486682, 0.8404358528136708, 4.231
-4.4592640999711834, 0.839362491223235, 4.241
-4.453949987718736, 0.8388335959195075, 4.251
-4.448320973953305, 0.8387300470457623, 4.261
-4.442376599271273, 0.8388054278000812, 4.271
-4.436185905377888, 0.8391618244537965, 4.281
-4.429923694233127, 0.8399421867481016, 4.291
-4.423735395125371, 0.8410753509367203, 4.301
-4.417848441065428, 0.8423971197598005, 4.311
-4.412107574463641, 0.8439264602272074, 4.321
-4.406517180879026, 0.8457326152181613, 4.331
-4.400980221020632, 0.8477727705227662, 4.341
-4.395201801037251, 0.8500127623801812, 4.351
-4.389601836079945, 0.8524840804210678, 4.361
-4.3841630618373015, 0.855243188712414, 4.371
-4.378876230803031, 0.858315361690989, 4.381
-4.373874931969873, 0.8616077207852801, 4.391
-4.369210364842417, 0.8652153879633326, 4.401
-4.364826332141905, 0.8691465667757549, 4.411
-4.360743291754498, 0.8733165470289753, 4.421
-4.357045351130574, 0.8777438684327743, 4.431
-4.35355185239692, 0.8825971547322249, 4.441
-4.350243611609555, 0.8876450902802733, 4.451
-4.347528064513791, 0.8930875718986491, 4.461
-4.345297723881298, 0.8990467841651565, 4.471
-4.343267392049061, 0.9054919540857742, 4.481
-4.341680080541443, 0.9118514257202647, 4.491
-4.340466399487999, 0.9183291278263422, 4.501
-4.339396111012466, 0.9246775504815933, 4.511
-4.3382401710023535, 0.9307229494738954, 4.521
-4.337509483235493, 0.9362053052775429, 4.531
-4.337094759866045, 0.9417884471135831, 4.541
-4.336948806584216, 0.9474496011121826, 4.551
-4.3369906272029874, 0.9534402231645751, 4.561
-4.337164132767982, 0.9594749194690755, 4.571
-4.337581537291337, 0.9652484902286039, 4.5809999999999995
-4.3382931385069305, 0.9708489924957819, 4.591
-4.339186340225167, 0.9760715822451419, 4.601
-4.340310682734298, 0.9809589527286482, 4.611
-4.341679124251828, 0.9856332259303878, 4.621
-4.3432777706851615, 0.9899031921575617, 4.631
-4.345040837152304, 0.9936719637954313, 4.641
-4.347052641062642, 0.9971932549869236, 4.651
-4.34921216372673, 1.0005979065669544, 4.661
-4.351412272008215, 1.0039844029856266, 4.671
-4.353628096964434, 1.0073541084734345, 4.681
-4.355841849314382, 1.0105288346239714, 4.691
-4.3580781934389385, 1.0136227219698892, 4.701
-4.360389381413445, 1.0167186380756883, 4.711
-4.362705686558078, 1.0197493175880772, 4.721
-4.365043329049882, 1.022630389215606, 4.731
-4.367336551037952, 1.025385531054814, 4.741
-4.369596347573565, 1.0280308790794388, 4.751
-4.371663232920523, 1.0303966844402033, 4.761
-4.373700983267182, 1.032613248757188, 4.771
-4.375774926493216, 1.0347590153999933, 4.781
-4.377683518078294, 1.0366342701890503, 4.791
-4.379704489555212, 1.0382633344750514, 4.801
-4.381766050149557, 1.0397704661418634, 4.811
-4.383754589186948, 1.0410654052080728, 4.821
-4.385941998428873, 1.0421554113752372, 4.8309999999999995
-4.3881891655224745, 1.043090627353386, 4.841
-4.3905045065354775, 1.0438832500386024, 4.851
-4.392863813042104, 1.0445170654747218, 4.861
-4.395203710915654, 1.0449737761709026, 4.871
-4.397486902944188, 1.045262979436741, 4.881
-4.399816605608006, 1.045397805920378, 4.891
-4.402145487263825, 1.0453772818871263, 4.901
-4.404432230163166, 1.0452673286120158, 4.911
-4.406653819484525, 1.0450407721748585, 4.921
-4.408833918374477, 1.0446536798408899, 4.931
-4.4109686147859835, 1.044119474846266, 4.941
-4.413046990603021, 1.0434125707336481, 4.951
-4.415097414913211, 1.042529711666121, 4.961
-4.417113503045998, 1.041500407894517, 4.971
-4.419025986568507, 1.040343105618689, 4.981
-4.420860738432061, 1.0389859577848606, 4.991
-4.422610671300845, 1.0374720753423352, 5.001
-4.424275051335821, 1.035824442297125, 5.011
-4.425834993316869, 1.034047542668059, 5.021
-4.4273075452354895, 1.0321582776979186, 5.031
-4.428623651881097, 1.0302614343603493, 5.041
-4.429857041088474, 1.0282550667161017, 5.051
-4.430966014890063, 1.026115235841716, 5.061
-4.431960461600084, 1.0239131404453314, 5.071
-4.432813647506553, 1.0216185977807153, 5.081
-4.433644212623786, 1.01931450142153, 5.091
-4.43438588992801, 1.0169821412102968, 5.101
-4.434853177097591, 1.014602396508288, 5.111
-4.435265528170628, 1.012126146343038, 5.121
-4.435699382901099, 1.009603729095506, 5.131
-4.435952933811957, 1.0069995416886568, 5.141
-4.436066680366191, 1.0042679237817327, 5.151
-4.436095008387251, 1.0014078577813665, 5.161
-4.43606786045373, 0.9983805676298181, 5.171
-4.435883272181518, 0.9952452351652039, 5.181
-4.435474760467392, 0.9921346450444194, 5.191
-4.434818073618167, 0.9890922204092678, 5.201
-4.433950293512153, 0.9857194377625952, 5.211
-4.432866613319459, 0.9821801360099404, 5.221
-4.431613978729177, 0.9786645821184761, 5.231
-4.43018806322675, 0.9749725567325027, 5.241
-4.428522856515287, 0.9712727527016038, 5.251
-4.426649363774405, 0.9675307479624936, 5.261
-4.424627676026683, 0.9638228207815417, 5.271
-4.4224448957202505, 0.9602593891603001, 5.281
-4.420058712347595, 0.9567635631838094, 5.291
-4.417482508611066, 0.9531227482276687, 5.301
-4.414688291023739, 0.9496490649753698, 5.311
-4.411818148796804, 0.9463425945146936, 5.32
-4.408864590595012, 0.942943080250092, 5.331
-4.405704882365437, 0.9396186300065587, 5.341
-4.402321583366783, 0.9363674033305176, 5.351
-4.398638641201517, 0.9332323880605703, 5.361
-4.394755290223118, 0.93008847727262, 5.371
-4.390715739272014, 0.9269626923665867, 5.381
-4.3863722582122975, 0.9238217006301795, 5.391
-4.3818386478446625, 0.9208026539424207, 5.401
-4.3770990098762, 0.9179328271767995, 5.411
-4.372223204501424, 0.9151659795205488, 5.421
-4.367192494613327, 0.9125489259654421, 5.431
-4.362214345799255, 0.9100423499240294, 5.441
-4.357197367834599, 0.9077492295550839, 5.451
-4.352092047097603, 0.905637789377714, 5.461
-4.3467795901113435, 0.9035765601838099, 5.471
-4.341261795479269, 0.9016988285050661, 5.481
-4.335628823295012, 0.9000012541276925, 5.491
-4.329878872739203, 0.898565251680918, 5.501
-4.324002647726333, 0.8973157469760127, 5.511
-4.3179078861140425, 0.8961162097808834, 5.521
-4.311617248821241, 0.8948572946532736, 5.531
-4.305118576350971, 0.8935105783067069, 5.541
-4.298481513844687, 0.892209254881092, 5.551
-4.291819997441501, 0.8909975266153658, 5.561
-4.285154496001634, 0.8898634913462939, 5.571
-4.278560875473383, 0.8888713006344895, 5.5809999999999995
-4.2720043954409785, 0.8881699302686473, 5.591
-4.265473319968337, 0.8876052964704784, 5.601
-4.258770044409544, 0.8871437332248715, 5.611
-4.251862402540379, 0.886778845443194, 5.621
-4.244739087603639, 0.8866500179736271, 5.631
-4.23732399645501, 0.8866076118120828, 5.641
-4.229781459774303, 0.8866407001151512, 5.65
-4.222092520593667, 0.8867846623253005, 5.661
-4.214286836254753, 0.8870106627802765, 5.671
